H2163	<heb>זָמַן</heb> [H:V]<br>to appoint<hr><p><b>1)</b> to appoint a time, be fixed, be appointed<br><b>1a)</b> (Pual)<br><b>1a1)</b> to be fixed, be appointed<br><b>1a2)</b> appointed times (participle)</p>
H2164	<heb>זְמַן</heb> [A:V]<br>to agree<hr><p><b>1)</b> to agree together, appoint a time<br><b>1a)</b> (Ithpael) to agree beforehand</p>
H2165	<heb>זְמָ֑ן</heb> [H:N-M]<br>time<hr><p><b>1)</b> a set time, appointed time, time</p>
H2166	<heb>זְמַן</heb> [A:N-M]<br>time<hr><p><b>1)</b> a set time, time, season</p>
H2167	<heb>זָמַר</heb> [H:V]<br>to sing<hr><p><b>1)</b> to sing, sing praise, make music<br><b>1a)</b> (Piel)<br><b>1a1)</b> to make music, sing<br><b>1a2)</b> to play a musical instrument</p>
H2168	<heb>זָמַר</heb> [H:V]<br>to prune<hr><p><b>1)</b> to trim, prune<br><b>1a)</b> (Qal) to trim, prune<br><b>1b)</b> (Niphal) to be pruned</p>
H2169	<heb>זֶ֫מֶר</heb> [H:N-M]<br>mountain goat<hr><p><b>1)</b> mountain sheep, mountain goat, moufflon, gazelle, chamois (meaning uncertain)<br><b>1a)</b> a certain animal allowed as food (specific species uncertain)<br><b>1b)</b> perhaps an extinct animal, exact meaning unknown</p>
H2170	<heb>זְמָר</heb> [A:N-M]<br>music<hr><p><b>1)</b> instrumental music, music</p>
H2171	<heb>זַמָּר</heb> [A:N-M]<br>singer<hr><p><b>1)</b> singer</p>
H2172	<heb>זִמְרָה</heb> [H:N-F]<br>melody<hr><p><b>1)</b> music, melody, song</p>
H2173	<heb>זִמְרָה</heb> [H:N-F]<br>best<hr><p><b>1)</b> choice fruits, choice products</p>
H2174	<i>a.</i> <heb>זִמְרִי</heb> [N:N-M-P]<br>Zimri<hr><p>Zimri = "my music"<br>n pr m<br><b>1)</b> the son of Salu, a Simeonite chieftain, slain by Phinehas with the Midianitish princess Cozbi<br><b>2)</b> 5th king of the northern kingdom, murderer of the king, Elah, who reigned for 7 days before he killed himself by setting the palace on fire and was replaced by the general of the army, Omri<br><b>3)</b> one of the five sons of Zerah and grandson of Judah<br><b>4)</b> son of Jehoadah and descendant of Saul</p><hr><i>b.</i> <heb>זִמְרִי</heb> [N:N-M-P + N:N--LG]<br>Zimri<hr><p>Zimri = "my music"<br>n pr m<br><b>1)</b> an obscure name mentioned in connection with 'the mingled people' in Jeremiah; may be same as 'Zimran'</p>
H2175	<heb>זִמְרָן</heb> [N:N-M-P]<br>Zimran<hr><p>Zimran = "musician"<br>n pr m<br><b>1)</b> the eldest son of Abraham by Keturah</p>
H2176	<heb>זִמְרָת</heb> [H:N-F]<br>song<hr><p><b>1)</b> song of praise, song, music, melody</p>
H2177	<heb>זַן</heb> [H:N-M]<br>kind<hr><p><b>1)</b> kind, sort</p>
H2178	<heb>זַן</heb> [A:N-M]<br>kind<hr><p><b>1)</b> kind, sort</p>
H2179	<heb>זָנַב</heb> [H:V]<br>to cut off the tail<hr><p><b>1)</b> to cut off<br><b>1a)</b> (Piel) to attack the rear, smite the tail</p>
H2180	<heb>זָנָב</heb> [H:N-M]<br>tail<hr><p><b>1)</b> tail, end, stump</p>
H2181	<heb>זָנָה</heb> [H:V]<br>to fornicate<hr><p><b>1)</b> to commit fornication, be a harlot, play the harlot<br><b>1a)</b> (Qal)<br><b>1a1)</b> to be a harlot, act as a harlot, commit fornication<br><b>1a2)</b> to commit adultery<br><b>1a3)</b> to be a cult prostitute<br><b>1a4)</b> to be unfaithful (to God) (fig.)<br><b>1b)</b> (Pual) to play the harlot<br><b>1c)</b> (Hiphil)<br><b>1c1)</b> to cause to commit adultery<br><b>1c2)</b> to force into prostitution<br><b>1c3)</b> to commit fornication</p>
H2182	<heb>זָנוֹחַ</heb> [N:N--L]<br>Zanoah<hr><p>Zanoah = "cast off"<br><b>1)</b> a city in the low country of Judah<br><b>2)</b> a city in the mountains of Judah, perhaps southwest of Hebron</p>
H2183	<heb>זְנוּנִים</heb> [H:N-M]<br>fornication<hr><p><b>1)</b> adultery, fornication, prostitution</p>
H2184	<heb>זְנוּת</heb> [H:N-F]<br>fornication<hr><p><b>1)</b> fornication, harlotry</p>
H2185	<heb>זֹנוֹת</heb> [H:N-F]<br>armour<hr><p><b>1)</b> fornications<br><b>1a)</b> armour (used in warfare not sanctioned by Jehovah) (fig.)</p>
H2186	<i>a.</i> <heb>זָנַח</heb> [H:V]<br>to reject<hr><p><b>1)</b> to cast off, reject, spurn<br><b>1a)</b> (Qal) to reject<br><b>1b)</b> (Hiphil) to forcefully reject someone</p><hr><i>b.</i> <heb>זָנַח</heb> [H:V]<br>to stink<hr><p><b>1)</b> to stink, emit stench, become odious<br><b>1a)</b> (Hiphil) stink (perfect)</p>
H2187	<heb>זָנַק</heb> [H:V]<br>to leap<hr><p><b>1)</b> (Piel) to leap, spring</p>
H2188	<heb>זֵעָה</heb> [H:N-F]<br>sweat<hr><p><b>1)</b> sweat</p>
H2189	<heb>זַעֲוָה</heb> [H:N-F]<br>horror<hr><p><b>1)</b> a horror, trembling, object of terror or trembling</p>
H2190	<heb>זַעֲוָן</heb> [N:N-M-P]<br>Zaavan<hr><p>Zaavan = "troubled"<br><b>1)</b> a Horite chief, son of Ezer the son of Seir</p>
H2191	<heb>זְעֵיר</heb> [H:N-M]<br>little<hr><p><b>1)</b> a little<br><b>1a)</b> of quantity<br><b>1b)</b> of time</p>
H2192	<heb>זְעֵיר</heb> [A:A]<br>little<hr><p><b>1)</b> a little, small</p>
H2193	<heb>זָעַךְ</heb> [H:V]<br>to extinguish<hr><p><b>1)</b> to extinguish, be extinct, be extinguished<br><b>1a)</b> (Niphal) to be extinguished</p>
H2194	<heb>זָעַם</heb> [H:V]<br>be indignant<hr><p><b>1)</b> to denounce, express indignation, be indignant<br><b>1a)</b> (Qal)<br><b>1a1)</b> to have indignation, be indignant, be angrily indignant, be defiant<br><b>1a2)</b> to be abhorrent<br><b>1a3)</b> to express indignation in speech, denounce, curse<br><b>1b)</b> (Niphal) to show indignation, show anger</p>
H2195	<heb>זַ֫עַם</heb> [H:N-M]<br>indignation<hr><p><b>1)</b> anger, indignation</p>
H2196	<heb>זָעַף</heb> [H:V]<br>to enrage<hr><p><b>1)</b> to fret, be sad, be wroth, be vexed, be enraged, be out of humour<br><b>1a)</b> (Qal)<br><b>1a1)</b> to be out of humour<br><b>1a2)</b> to be enraged, be angry<br><b>2)</b> (Qal)<br><b>2a)</b> to appear perplexed, appear troubled<br><b>2b)</b> to be sad-looking</p>
H2197	<heb>זַ֫עַף</heb> [H:N-M]<br>rage<hr><p><b>1)</b> rage, raging, storming, indignation</p>
H2198	<heb>זָעֵף</heb> [H:A]<br>vexed<hr><p><b>1)</b> angry, raging, out of humour, vexed</p>
H2199	<heb>זָעַק</heb> [H:V]<br>to cry out<hr><p><b>1)</b> to cry, cry out, call, call for help<br><b>1a)</b> (Qal)<br><b>1a1)</b> to call (to one's aid)<br><b>1a2)</b> to cry, cry out (in need)<br><b>1b)</b> (Niphal) to be assembled, be called together, be joined together<br><b>1c)</b> (Hiphil)<br><b>1c1)</b> to call, call out, call together, summon<br><b>1c2)</b> to make a crying, proclaim<br><b>1c3)</b> to have a proclamation made<br><b>1c4)</b> to call out to, call out at</p>
H2200	<heb>זְעִ֑ק</heb> [A:V]<br>to cry out<hr><p><b>1)</b> (P'al) to cry, cry out, call</p>
H2201	<heb>זְעָקָה</heb> [H:N-F]<br>outcry<hr><p><b>1)</b> cry, outcry<br><b>1a)</b> outcry<br><b>1b)</b> cry of distress<br><b>1c)</b> outcry, clamour</p>
H2202	<heb>זִפְרֹן</heb> [N:N--L]<br>Ziphron<hr><p>Ziphron = "fragrance"<br><b>1)</b> a place on the north boundary of the promised land as specified by Moses</p>
H2203	<heb>זֶ֫פֶת</heb> [H:N-F]<br>pitch<hr><p><b>1)</b> pitch, tar, asphalt</p>
H2204	<heb>זָקֵן</heb> [H:V]<br>be old<hr><p><b>1)</b> to be old, become old<br><b>1a)</b> (Qal) to be old, become old<br><b>1b)</b> (Hiphil) to grow old, show age</p>
H2205	<heb>זָקֵן</heb> [H:A]<br>old<hr><p><b>1)</b> old<br><b>1a)</b> old (of humans)<br><b>1b)</b> elder (of those having authority)</p>
H2206	<heb>זָקָן</heb> [H:N-M]<br>beard<hr><p><b>1)</b> beard, chin<br><b>1a)</b> beard<br><b>1b)</b> chin</p>
H2207	<heb>זֹ֫קֶן</heb> [H:N-M]<br>old age<hr><p><b>1)</b> old age</p>
H2208	<heb>זְקֻנִים</heb> [H:N-M]<br>extreme age<hr><p><b>1)</b> old age, extreme old age</p>
H2209	<heb>זִקְנָה</heb> [H:N-F]<br>old age<hr><p><b>1)</b> old age</p>
H2210	<heb>זָקַף</heb> [H:V]<br>to raise<hr><p><b>1)</b> (Qal) to raise up</p>
H2211	<heb>זְקַף</heb> [A:V]<br>to raise<hr><p><b>1)</b> (P'al) to raise, lift up</p>
H2212	<heb>זָקַק</heb> [H:V]<br>to refine<hr><p><b>1)</b> to purify, distil, strain, refine<br><b>1a)</b> (Qal)<br><b>1a1)</b> to purify, distil, strain<br><b>1a2)</b> to refine<br><b>1b)</b> (Piel) to purge, refine<br><b>1c)</b> (Pual) to refine, purify</p>
H2213	<heb>זֵר</heb> [H:N-M]<br>border<hr><p><b>1)</b> border, moulding, circlet</p>
H2214	<heb>זָרָא</heb> [H:N-M]<br>loathsome<hr><p><b>1)</b> nausea, loathing, loathsome thing</p>
H2215	<heb>זָרַב</heb> [H:V]<br>to burn<hr><p><b>1)</b> (Pual) to dry up, be warmed, be burned, be scorched</p>
H2216	<heb>זְרֻבָּבֶ֫ל</heb> [N:N-M-P]<br>Zerubbabel<hr><p>Zerubbabel = "sown in Babylon"<br><b>1)</b> the grandson of king Jehoiachin and leader of the first group of returning exiles from Babylon</p>
H2217	<heb>זְרֻבָּבֶ֫ל</heb> [N:N-M-P]<br>Zerubbabel<hr><p>Zerubbabel = "sown in Babylon"<br><b>1)</b> the grandson of king Jehoiachin and leader of the first group of returning exiles from Babylon</p>
H2218	<heb>זֶ֫רֶד</heb> [N:N--L]<br>Zered<hr><p>Zered = "osier brook"<br><b>1)</b> a river east of the Jordan, in the region of Moab and Edom, a source of the Arnon river</p>
H2219	<heb>זָרָה</heb> [H:V]<br>to scatter<hr><p><b>1)</b> to scatter, fan, cast away, winnow, disperse, compass, spread, be scattered, be dispersed<br><b>1a)</b> (Qal)<br><b>1a1)</b> to scatter<br><b>1a2)</b> to fan, winnow<br><b>1b)</b> (Niphal) to be scattered, be dispersed<br><b>1c)</b> (Piel)<br><b>1c1)</b> to scatter, disperse (intensive of Qal)<br><b>1c2)</b> to winnow, sift<br><b>1d)</b> (Pual) to be scattered, be spread out</p>
H2220	<heb>זְרוֹעַ</heb> [H:N-F]<br>arm<hr><p><b>1)</b> arm, forearm, shoulder, strength<br><b>1a)</b> arm<br><b>1b)</b> arm (as symbol of strength)<br><b>1c)</b> forces (political and military)<br><b>1d)</b> shoulder (of animal sacrificed)</p>
H2221	<heb>זֵרוּעַ</heb> [H:N-M]<br>sowing<hr><p><b>1)</b> that which is sown, sowing, thing sown</p>
H2222	<i>a.</i> <heb>זָרַף</heb> [H:V]<br>drip<hr><p>v<br><b>1)</b> drip<br><b>1a)</b> (Hiph) to cause to drip</p><hr><i>b.</i> <heb>זַרְזִיף</heb> [H:N-M]<br>drip<hr><p><b>1)</b> drop, dripping, a soaking, a saturation</p>
H2223	<heb>זַרְזִיר</heb> [H:N-M]<br>greyhound<hr><p><b>1)</b> girded, girt, alert, used with <ref onclick="lex('H04975')">H04975</ref> in <ref onclick="bcv(19,30,31)">Pr 30:31</ref><br><b>1a)</b> perhaps an extinct animal, exact meaning unknown</p>
H2224	<heb>זָרַח</heb> [H:V]<br>to rise<hr><p><b>1)</b> to rise, come forth, break out, arise, rise up, shine<br><b>1a)</b> (Qal)<br><b>1a1)</b> to rise<br><b>1a2)</b> to come out, appear</p>
H2225	<heb>זֶ֫רַח</heb> [H:N-M]<br>dawning<hr><p><b>1)</b> dawning, shining</p>
H2226	<heb>זֶ֫רַח</heb> [N:N-M-P]<br>Zerah<hr><p>Zerah or Zarah = "rising"<br><b>1)</b> a son of Reuel and grandson of Esau, one of the dukes of the Edomites<br><b>2)</b> twin brother of Pharez, sons of Judah and Tamar; descendants are called Zarhites, Ezrahites, and Izrahites<br><b>3)</b> son of Simeon; also called 'Zohar'<br><b>4)</b> a Gershonite Levite, son of Iddo of Adaiah<br><b>5)</b> the Ethiopian or Cushite, invader of Judah in the reign of Asa who defeated the invaders; probably the same as the Egyptian king Usarken I, second king of the Egyptian 22nd dynasty or perhaps more probably Usarken II, his 2nd successor<br><b>6)</b> another Edomite leader; possibly same as 1</p>
H2227	<heb>זַרְחִי</heb> [N:N--PG]<br>Zarhites<hr><p>Zarhites = see Zerah<br><b>1)</b> descendants of Zerah</p>
H2228	<heb>זְרַחְיָה</heb> [N:N-M-P]<br>Zerahiah<hr><p>Zerahiah = "Jehovah has risen"<br><b>1)</b> a priest, son of Uzzi, and ancestor of Ezra the scribe<br><b>2)</b> father of Elihoenai of the sons of Pahath-moab, whose descendants returned from the captivity with Ezra</p>
H2229	<heb>זָרַם</heb> [H:V]<br>to flood<hr><p><b>1)</b> to pour out, pour forth in floods, flood away<br><b>1a)</b> (Qal) to pour out, flood away<br><b>1b)</b> (Poal) to pour forth, pour out<br><b>1b1)</b> of God's power (fig.)</p>
H2230	<heb>זֶ֫רֶם</heb> [H:N-M]<br>storm<hr><p><b>1)</b> rain-shower, thunderstorm, flood of rain, downpour, rain-storm</p>
H2231	<heb>זִרְמָה</heb> [H:N-F]<br>discharge<hr><p><b>1)</b> flow, issue<br><b>1a)</b> issue (of seminal discharge)</p>
H2232	<heb>זָרַע</heb> [H:V]<br>to sow<hr><p><b>1)</b> to sow, scatter seed<br><b>1a)</b> (Qal)<br><b>1a1)</b> to sow<br><b>1a2)</b> producing, yielding seed<br><b>1b)</b>(Niphal)<br><b>1b1)</b> to be sown<br><b>1b2)</b> to become pregnant, be made pregnant<br><b>1c)</b> (Pual) to be sown<br><b>1d)</b> (Hiphil) to produce seed, yield seed</p>
H2233	<heb>זֶ֫רַע</heb> [H:N-M]<br>seed<hr><p><b>1)</b> seed, sowing, offspring<br><b>1a)</b> a sowing<br><b>1b)</b> seed<br><b>1c)</b> semen virile<br><b>1d)</b> offspring, descendants, posterity, children<br><b>1e)</b> of moral quality<br><b>1e1)</b> a practitioner of righteousness (fig.)<br><b>1f)</b> sowing time (by meton)</p>
H2234	<heb>זְרַע</heb> [A:N-M]<br>seed<hr><p><b>1)</b> seed, offspring</p>
H2235	<i>a.</i> <heb>זֵרֹעַ</heb> [H:N-M]<br>vegetable<hr><p><b>1)</b> vegetables (as sown)</p><hr><i>b.</i> <heb>זֵֽרְעֹן</heb> [H:N-M]<br>vegetable<hr><p><b>1)</b> vegetables (as sown)</p>
H2236	<heb>זָרַק</heb> [H:V]<br>to scatter<hr><p><b>1)</b> to scatter, sprinkle, toss, throw, scatter abundantly, strew<br><b>1a)</b> (Qal) to scatter, sprinkle, toss<br><b>1b)</b> (Pual) to be sprinkled</p>
H2237	<heb>זָרַר</heb> [H:V]<br>to sneeze<hr><p><b>1)</b> (Poel) to sneeze</p>
H2238	<heb>זֶ֫רֶשׁ</heb> [N:N-F-P]<br>Zeresh<hr><p>Zeresh = "gold"<br><b>1)</b> the wife of Haman, the Agagite</p>
H2239	<heb>זֶ֫רֶת</heb> [H:N-F]<br>span<hr><p><b>1)</b> span<br><b>1a)</b> a unit of measure, approx half-cubit, or the distance from the thumb to the little finger on an outstretched hand</p>
H2240	<heb>זַתּוּא</heb> [N:N-M-P]<br>Zattu<hr><p>Zattu = "brightness of him"<br><b>1)</b> a family of exiles who returned with Zerubbabel</p>
H2241	<heb>זֵתָם</heb> [N:N-M-P]<br>Zetham<hr><p>Zetham = "olive"<br><b>1)</b> a Gershonite Levite, the son of Jehieli and grandson of Laadan</p>
H2242	<heb>זֵתַר</heb> [N:N-M-P]<br>Zethar<hr><p>Zethar = "star"<br><b>1)</b> one of the seven eunuchs of Ahasuerus</p>
H2243	<heb>חֹב</heb> [H:N-M]<br>breast<hr><p><b>1)</b> bosom</p>
H2244	<heb>חָבָא</heb> [H:V]<br>to hide<hr><p><b>1)</b> to withdraw, hide<br><b>1a)</b> (Niphal) to hide oneself<br><b>1b)</b> (Pual) to be forced into hiding<br><b>1c)</b> (Hiphil) to hide<br><b>1d)</b> (Hophal) to be hidden<br><b>1e)</b> (Hithpael)<br><b>1e1)</b> to hide oneself, draw back<br><b>1e2)</b> to draw together, thicken, harden</p>
H2245	<heb>חָבַב</heb> [H:V]<br>to love<hr><p><b>1)</b> (Qal) to love fervently, cherish</p>
H2246	<heb>חֹבָב</heb> [N:N-M-P]<br>Hobab<hr><p>Hobab = "cherished"<br><b>1)</b> the son of Reuel, the Midianite father-in-law of Moses, also known as Jethro, and brother-in-law of Moses</p>
H2247	<heb>חָבָה</heb> [H:V]<br>to hide<hr><p><b>1)</b> to withdraw, hide, hide oneself<br><b>1a)</b> (Qal) to withdraw<br><b>1b)</b> (Niphal) to hide oneself, remain hidden, withdraw</p>
H2248	<heb>חֲבוּלָא</heb> [A:N-M]<br>crime<hr><p><b>1)</b> hurtful act, crime, harm, wicked deed, a wrong</p>
H2249	<heb>חָבוֹר</heb> [N:N--L]<br>Habor<hr><p>Habor = "joining"<br><b>1)</b> a tributary of the Euphrates River in Assyria</p>
H2250	<heb>חַבּוּרָה</heb> [H:N-F]<br>wound<hr><p><b>1)</b> bruise, stripe, wound, blow</p>
H2251	<heb>חָבַט</heb> [H:V]<br>to beat<hr><p><b>1)</b> to beat, beat out, beat off, thresh<br><b>1a)</b> (Qal)<br><b>1a1)</b> to beat out<br><b>1a2)</b> to beat off<br><b>1b)</b> (Niphal) to be beaten out</p>
H2252	<heb>חֲבַיָה</heb> [N:N-M-P]<br>Habaiah<hr><p>Habaiah = "Jehovah has hidden"<br><b>1)</b> head of a priestly family who returned from exile with Zerubbabel</p>
H2253	<heb>חֶבְיוֹן</heb> [H:N-M]<br>hiding<hr><p><b>1)</b> concealment, covering, hiding, hiding place</p>
H2254	<i>a.</i> <heb>חָבַל</heb> [H:V]<br>to pledge<hr><p><b>1)</b> to bind<br><b>1a)</b> (Qal)<br><b>1a1)</b> to bind<br><b>2)</b> to take a pledge, lay to pledge<br><b>2a)</b> (Qal) to hold by a pledge, take in pledge, hold in pledge<br><b>2b)</b> (Niphal) to give a pledge, become pledged</p><hr><i>b.</i> <heb>חָבַל</heb> [H:V]<br>to destroy<hr><p><b>1)</b> to destroy, spoil, deal corruptly, offend<br><b>1a)</b> (Qal) to spoil, corrupt, offend<br><b>1b)</b> (Niphal) to be ruined<br><b>1c)</b> (Piel) to destroy, ruin<br><b>1d)</b> (Pual) to be ruined, be broken</p><hr><i>c.</i> <heb>חָבַל</heb> [H:V]<br>be in labour<hr><p><b>1)</b> to bring forth, travail<br><b>1a)</b> (Piel) to writhe, twist, travail</p>
H2255	<heb>חֲבַל</heb> [A:V]<br>to destroy<hr><p><b>1)</b> to hurt, destroy<br><b>1a)</b> (Pael) to hurt, destroy<br><b>1b)</b> (Ithpael) to be destroyed</p>
H2256	<i>a.</i> <heb>חֶ֫בֶל</heb> [H:N-M]<br>cord<hr><p><b>1)</b> a cord, rope, territory, band, company<br><b>1a)</b> a rope, cord<br><b>1b)</b> a measuring-cord or line<br><b>1c)</b> a measured portion, lot, part, region<br><b>1d)</b> a band or company</p><hr><i>b.</i> <heb>חֵ֫בֶל</heb> [H:N-M]<br>pain<hr><p><b>1)</b> pain, sorrow, travail, pang<br><b>1a)</b> pains of travail<br><b>1b)</b> pains, pangs, sorrows</p><hr><i>c.</i> <heb>חֹבְלִים</heb> [H:N-M]<br>union<hr><p><b>1)</b> union</p><hr><i>d.</i> <heb>חֶ֫בֶל</heb> [H:N-M]<br>destruction<hr><p><b>1)</b> destruction</p>
H2257	<heb>חֲבָל</heb> [A:N-M]<br>harm<hr><p><b>1)</b> hurt, damage, injury</p>
H2258	<i>a.</i> <heb>חֲבֹל</heb> [H:N-M]<br>pledge<hr><p><b>1)</b> pledge</p><hr><i>b.</i> <heb>חֲבֹלָה</heb> [H:N-M]<br>pledge<hr><p><b>1)</b> pledge</p>
H2259	<heb>חֹבֵל</heb> [H:N-M]<br>pilot<hr><p><b>1)</b> sailor, seaman</p>
H2260	<heb>חִבֵּל</heb> [H:N-M]<br>mast<hr><p><b>1)</b> mast (meaning uncertain)</p>
H2261	<heb>חֲבַצֶּלֶת</heb> [H:N-F]<br>crocus<hr><p><b>1)</b> meadow-saffron, crocus, rose</p>
H2262	<heb>חֲבַצִּנְיָה</heb> [N:N-M-P]<br>Habazziniah<hr><p>Habaziniah = "light of Jehovah"<br><b>1)</b> apparently the head of one of the families of the Rechabites</p>
H2263	<heb>חָבַק</heb> [H:V]<br>to embrace<hr><p><b>1)</b> to embrace, clasp<br><b>1a)</b> (Qal)<br><b>1a1)</b> to embrace<br><b>1a2)</b> to fold one's hands in idleness (fig.)<br><b>1b)</b> (Piel) to embrace</p>
H2264	<heb>חִבֻּק</heb> [H:N-M]<br>folding<hr><p><b>1)</b> fold (hands), a folding (of the hands), clasping (of the hands)<br><b>1a)</b> of laziness (fig.)</p>
H2265	<heb>חֲבַקּוּק</heb> [N:N-M-P]<br>Habakkuk<hr><p>Habakkuk = "embrace"<br><b>1)</b> a prophet of Israel who wrote the book by that name; probably lived about the 12th or 13th year of the reign of Josiah</p>
H2266	<heb>חָבַר</heb> [H:V]<br>to unite<hr><p><b>1)</b> to unite, join, bind together, be joined, be coupled, be in league, heap up, have fellowship with, be compact, be a charmer<br><b>1a)</b> (Qal)<br><b>1a1)</b> to unite, be joined<br><b>1a2)</b> to tie magic charms, charm<br><b>1b)</b> (Piel)<br><b>1b1)</b> to unite with, make an ally of<br><b>1b2)</b> to unite, join, ally<br><b>1c)</b> (Pual)<br><b>1c1)</b> to be allied with, be united<br><b>1c2)</b> to be joined together<br><b>1d)</b> (Hiphil) to join together, pile up (words)<br><b>1e)</b> (Hithpael) to join oneself to, make an alliance, league together</p>
H2267	<heb>חֶ֫בֶר</heb> [H:N-M]<br>spell<hr><p><b>1)</b> association, company, band<br><b>2)</b> shared, association, society<br><b>3)</b> a magician, charmer, spell</p>
H2268	<heb>חֶ֫בֶר</heb> [N:N-M-P]<br>Heber<hr><p>Heber = "comrade"<br><b>1)</b> the Kenite, husband of Jael, who slew Sisera by driving a nail into his temple<br><b>2)</b> grandson of Asher from whom came the Heberites<br><b>3)</b> father of Socho, a Judahite<br><b>4)</b> a Benjamite<br><b>5)</b> another Benjamite<br><b>6)</b> a Gadite</p>
H2269	<heb>חֲבַר</heb> [A:N-M]<br>fellow<hr><p><b>1)</b> associate, companion, friend, comrade, fellow</p>
H2270	<heb>חָבֵר</heb> [H:A + H:N-M]<br>companion<hr><p>adj<br><b>1)</b> united<br>n m<br><b>2)</b> associate, fellow, worshippers<br><b>3)</b> companion</p>
H2271	<heb>חַבָּר</heb> [H:N-M]<br>associate<hr><p><b>1)</b> associate, partner (in trade)</p>
H2272	<heb>חֲבַרְבֻּרָה</heb> [H:N-F]<br>spot<hr><p><b>1)</b> spots, stripe, mark</p>
H2273	<heb>חַבְרָה</heb> [A:N-F]<br>associate<hr><p><b>1)</b> associate, fellow, companion</p>
H2274	<heb>חֶבְרָה</heb> [H:N-F]<br>company<hr><p><b>1)</b> company, association</p>
H2275	<i>a.</i> <heb>חֶבְרוֹן</heb> [N:N--L]<br>Hebron<hr><p>Hebron = "association"<br>n pr loc<br><b>1)</b> a city in south Judah approx 20 south of Jerusalem and approx 20 miles (30 km) north of Beersheba and near where Abraham built an altar</p><hr><i>b.</i> <heb>חֶבְרוֹן</heb> [N:N-M-P]<br>Hebron<hr><p>Hebron = "association"<br>n pr m<br><b>1)</b> the 3rd son of Kohath and grandson of Levi<br><b>2)</b> a descendant of Caleb</p>
H2276	<heb>חֶבְרוֹנִי</heb> [N:N-M-P + N:N--LG]<br>Hebronite<hr><p>Hebronites = see Hebron<br><b>1)</b> the inhabitants of the city of Hebron<br><b>2)</b> the descendants of Hebron, the grandson of Levi</p>
H2277	<heb>חֶבְרִי</heb> [N:N--PG]<br>Heberites<hr><p>Heberites = see Heber<br><b>1)</b> descendants of Heber</p>
H2278	<heb>חֲבֶ֫רֶת</heb> [H:N-F]<br>consort<hr><p><b>1)</b> companion, wife, consort</p>
H2279	<heb>חֹבֶ֫רֶת</heb> [H:N-F]<br>set<hr><p><b>1)</b> junction, a thing joined<br><b>2)</b> curtain pieces of the tabernacle</p>
H2280	<heb>חָבַשׁ</heb> [H:V]<br>to saddle/tie<hr><p><b>1)</b> to tie, bind, bind on, bind up, saddle, restrain, bandage, govern<br><b>1a)</b> (Qal)<br><b>1a1)</b> to bind, bind on<br><b>1a2)</b> to bind up<br><b>1b)</b> (Piel) to bind, restrain<br><b>1c)</b> (Pual) to be bound up</p>
H2281	<heb>חֲבִתִּים</heb> [H:N-M]<br>flatbread<hr><p><b>1)</b> flat cakes, bread wafers</p>
H2282	<heb>חַג</heb> [H:N-M]<br>feast<hr><p><b>1)</b> festival, feast, festival-gathering, pilgrim-feast<br><b>1a)</b> feast<br><b>1b)</b> festival sacrifice</p>
H2283	<heb>חָגָּא</heb> [H:N-F]<br>terror<hr><p><b>1)</b> terror, a reeling (in terror)</p>
H2284	<heb>חָגָב</heb> [H:N-M]<br>locust<hr><p><b>1)</b> locust, grasshopper</p>
H2285	<heb>חָגָב</heb> [N:N-M-P]<br>Hagab<hr><p>Hagab = "locust"<br><b>1)</b> head of a family of exiles who returned with Zerubbabel</p>
H2286	<i>a.</i> <heb>חֲגָבָא</heb> [N:N-M-P]<br>Hagaba<hr><p>Hagaba or Hagabah = "locust"<br><b>1)</b> head of a family of exiles who returned with Zerubbabel</p><hr><i>b.</i> <heb>חֲגָבָה</heb> [N:N-M-P]<br>Hagaba<hr><p>Hagaba or Hagabah = "locust"<br><b>1)</b> head of a family of exiles who returned with Zerubbabel</p>
H2287	<heb>חָגַג</heb> [H:V]<br>to celebrate<hr><p><b>1)</b> to hold a feast, hold a festival, make pilgrimage, keep a pilgrim-feast, celebrate, dance, stagger<br><b>1a)</b> (Qal)<br><b>1a1)</b> to keep a pilgrim-feast<br><b>1a2)</b> to reel</p>
H2288	<heb>חֲגָוִים</heb> [H:N-M]<br>cleft<hr><p><b>1)</b> clefts, places of concealment, retreats</p>
H2289	<heb>חָגוֹר</heb> [H:A-M]<br>blelted<hr><p><b>1)</b> clothed, girded, girt</p>
H2290	<i>a.</i> <heb>חֲגוֹר</heb> [H:N-M + H:N-F]<br>belt<hr><p><b>1)</b> girdle, belt</p><hr><i>b.</i> <heb>חֲגוֹרָה</heb> [H:N-M + H:N-F]<br>belt<hr><p><b>1)</b> girdle, loin-covering, belt, loin-cloth, armour</p>
H2291	<heb>חַגִּי</heb> [N:N-M-P + N:N-M-PG]<br>Haggi<hr><p>Haggi = "festive"<br>n pr m<br><b>1)</b> second son of Gad<br>adj<br><b>2)</b> descendants of Haggi, a Gadite</p>
H2292	<i>a.</i> <heb>חַגַּי</heb> [N:N-M-P]<br>Haggai<hr><p>Haggai = "festive"<br><b>1)</b> 10th in order of the minor prophets; first prophet to prophecy after the captivity<br><b>2)</b> son of Gad</p><hr><i>b.</i> <heb>חַגַּי</heb> [N:N-M-P]<br>Haggai<hr><p>Haggai = "festive"<br><b>1)</b> 10th in order of the minor prophets; first prophet to prophecy after the captivity (in Aramaic writings)</p>
